t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
33.08253,10,0,0,0.0,30.251529002271127,1.787640998372808,30.276972000137903,0.5963492063492064,630,0,0,166,0.9612198795180723,0
33.11236,10,0,0,0.0,29.79758400033461,1.8034020031336695,29.82169900133158,0.5954041204437401,631,0,0,166,0.9649849397590361,0
33.14282,10,0,0,0.0,30.43428000091808,1.8184740001743194,30.460753998340806,0.5944620253164556,632,0,0,166,0.96875,0
33.17331,10,0,0,0.0,30.457896998996148,1.8386739975539967,30.485608000162756,0.593522906793049,633,0,0,166,0.9725150602409639,0
33.20386,10,0,0,0.0,30.513632998918183,1.8514819967094809,30.548292997991666,0.5925867507886435,634,0,0,146,0.9743150684931506,0
33.23469,9,0,0,0.0,30.802168999798596,1.6580209994572215,30.82993899806752,0.6017497812773404,635,0,0,146,0.978167808219178,0
33.26568,9,0,0,0.0,30.955312999140006,1.6676599989295937,30.986432000645436,0.6008036338225018,636,0,0,146,0.9820205479452054,0
33.29671,9,0,0,0.0,30.995074997917982,1.6769249996286817,31.022148999909405,0.5998604570033141,637,0,0,146,0.9858732876712328,0
33.32745,9,0,0,0.0,30.709309998201206,1.677703003224451,30.735595002624905,0.5989202368512714,638,0,0,146,0.9897260273972602,0
33.35753,9,0,0,0.0,30.034461997274775,1.6804009974293876,30.064368002058472,0.5979829594853069,639,0,0,148,0.980152027027027,0
33.38832,9,0,0,0.0,30.76161900025909,1.6892460007511545,30.791787001362536,0.5970486111111111,640,0,0,151,0.9644039735099338,0
33.41933,9,0,0,0.0,30.971985001087887,1.697117000730941,30.996585999673698,0.5961171780204542,641,0,0,151,0.9681291390728477,0
33.45026,9,0,0,0.0,30.91145299913478,1.6856649999681395,30.936743001802824,0.5951886465905157,642,0,0,151,0.9718543046357616,0
33.48099,9,0,0,0.0,30.697720998432487,1.7124810001405422,30.72330700160819,0.594263003283221,643,0,0,151,0.9755794701986755,0
33.51192,9,0,0,0.0,30.895070998667507,1.6854170025908388,30.925420000130543,0.5933402346445824,644,0,0,154,0.9602272727272727,0
33.54283,9,0,0,0.0,30.880902999342652,1.692204001301434,30.90994100057287,0.5924203273040483,645,0,0,155,0.9576612903225806,0
33.57369,9,0,0,0.0,30.826130998320878,1.7035170021699741,30.853035998006817,0.5915032679738562,646,0,0,155,0.9612903225806452,0
33.60401,9,0,0,0.0,30.278652000561124,1.6985820002446417,30.31191599802696,0.5905890434483942,647,0,0,142,0.9647887323943662,0
33.63487,8,0,0,0.0,30.82852800071123,1.5896519980742596,30.85664999889559,0.5771604938271605,648,0,0,142,0.9683098591549296,0
33.66597,8,0,0,0.0,31.07220699894242,1.5942610007186886,31.10077800010913,0.576271186440678,649,0,0,142,0.971830985915493,0
33.69681,8,0,0,0.0,30.809097999735968,1.5746500030218158,30.833453001832822,0.5753846153846154,650,0,0,142,0.9753521126760564,0
33.72744,8,0,0,0.0,30.59909899820923,1.5696159971412271,30.62389999831794,0.5745007680491552,651,0,0,142,0.9788732394366197,0
33.75818,8,0,0,0.0,30.71101100067608,1.5799649991095066,30.737027002032846,0.5736196319018405,652,0,0,142,0.9823943661971831,0
33.78917,8,0,0,0.0,30.960991000029026,1.5866539979469962,30.989545997726964,0.5727411944869831,653,0,0,142,0.9859154929577465,0
33.82008,8,0,0,0.0,30.874306001351215,1.589100000273902,30.90047400110052,0.5718654434250765,654,0,0,142,0.9894366197183099,0
33.85026,8,0,0,0.0,30.15534499718342,1.5971379980328493,30.18457399957697,0.5709923664122137,655,0,0,143,0.986013986013986,0
33.88101,8,0,0,0.0,30.71730900046532,1.5837669998290949,30.74776399807888,0.5701219512195121,656,0,0,146,0.9691780821917808,0
33.91161,8,0,0,0.0,30.564315999072278,1.5857329999562353,30.588606001401786,0.5692541856925419,657,0,0,146,0.9726027397260274,0
33.94206,8,0,0,0.0,30.41956999732065,1.5646309984731488,30.444276999332942,0.5683890577507599,658,0,0,146,0.976027397260274,0
33.97274,8,0,0,0.0,30.660050000733463,1.6291190004267264,30.68382899800781,0.56752655538695,659,0,0,146,0.9794520547945206,0
34.00359,8,0,0,0.0,30.81583099992713,1.586191003298154,30.843507996905828,0.5666666666666667,660,0,0,149,0.9630872483221476,0
34.03418,8,0,0,0.0,30.5621980005526,1.5900619982858188,30.59034900070401,0.5658093797276853,661,0,0,150,0.96,0
34.06484,8,0,0,0.0,30.631855999672553,1.5936859999783337,30.659230000310345,0.5649546827794563,662,0,0,150,0.9633333333333334,0
34.09482,8,0,0,0.0,29.945181999210035,1.6049410005507525,29.971638999995776,0.5641025641025641,663,0,0,150,0.9666666666666667,0
34.12573,8,0,0,0.0,30.87606000190135,1.6030349979700986,30.903177997970488,0.5632530120481928,664,0,0,150,0.97,0
34.15667,8,0,0,0.0,30.904830997315003,1.6274299996439368,30.94273399983649,0.562406015037594,665,0,0,108,0.9664351851851852,0
34.18689,7,0,0,0.0,30.186185998900328,1.1883799998031463,30.213332000130322,0.4977443609022556,475,0,0,108,0.9704861111111112,0
34.21711,7,0,0,0.0,30.192661000910448,1.1952770000789315,30.216398001357447,0.4966986794717887,476,0,0,108,0.9745370370370371,0
34.24715,7,0,0,0.0,30.009413996594958,1.2093309996998869,30.032989001483656,0.49565738244983526,477,0,0,108,0.9785879629629629,0
34.27718,7,0,0,0.0,30.00231600162806,1.1839160033559892,30.025168001884595,0.4946204423191871,478,0,0,108,0.9826388888888888,0
34.30663,7,0,0,0.0,29.4229559985979,1.1975989982602187,29.444772997521795,0.4935878317924247,479,0,0,108,0.9866898148148148,0
34.33655,7,0,0,0.0,29.89770600106567,1.1630640001385473,29.922398996859556,0.49255952380952384,480,0,0,109,0.981651376146789,0
34.3665,7,0,0,0.0,29.90541999679408,1.1644020014500711,29.945125999802258,0.4915354915354916,481,0,0,111,0.9679054054054054,0
34.39641,7,0,0,0.0,29.88078099951963,1.1897010008397046,29.910373999882722,0.49051570835803204,482,0,0,101,0.9702970297029703,0
34.42647,6,0,0,0.0,30.023105999134714,1.0927740004262887,30.05408500030171,0.4589371980676329,483,0,0,101,0.974009900990099,0
34.45652,6,0,0,0.0,30.025435000425205,1.079568999557523,30.048651999095455,0.4579889807162535,484,0,0,101,0.9777227722772277,0
34.48651,6,0,0,0.0,29.956220998428762,1.084486000763718,29.983142001583474,0.45704467353951894,485,0,0,103,0.962378640776699,0
34.51696,6,0,0,0.0,30.424655000388157,1.087993001419818,30.448768000496784,0.45610425240054875,486,0,0,104,0.9567307692307693,0
34.54646,6,0,0,0.0,29.4726210013323,1.1117819994979072,29.50676899854443,0.45516769336071183,487,0,0,104,0.9603365384615384,0
34.5766,6,0,0,0.0,30.10373399956734,1.1106749989266973,30.1293379998242,0.4542349726775956,488,0,0,104,0.9639423076923077,0
34.60688,6,0,0,0.0,30.24648099744809,1.0891659985645674,30.270885999925667,0.45330606680299934,489,0,0,104,0.9675480769230769,0
34.63714,6,0,0,0.0,30.23592400131747,1.107403000787599,30.261813997640274,0.45238095238095233,490,0,0,104,0.9711538461538461,0
34.66726,6,0,0,0.0,30.091787997662323,1.1171090009156615,30.116754998744,0.451459606245757,491,0,0,104,0.9747596153846154,0
34.6973,6,0,0,0.0,29.99921399896266,1.1190459990757518,30.030576999706682,0.4505420054200542,492,0,0,91,0.978021978021978,0
34.72723,5,0,0,0.0,29.907590000220807,1.0237319984298665,29.929025000456022,0.42231237322515214,493,0,0,91,0.9814560439560439,0
34.75711,5,0,0,0.0,29.84697699866956,0.9839759986789431,29.87624799789046,0.4214574898785425,494,0,0,71,0.9867957746478874,0
34.78637,4,0,0,0.0,29.237355000077514,0.8298410029965453,29.261431998747867,0.4338383838383838,495,0,0,71,0.9903169014084507,0
34.81631,4,0,0,0.0,29.90933800174389,0.8434419978584629,29.93264099859516,0.4329637096774194,496,0,0,72,0.9800347222222222,0
34.84633,4,0,0,0.0,29.991262999828905,0.842404999275459,30.016426000656793,0.432092555331992,497,0,0,73,0.9700342465753424,0
34.87648,4,0,0,0.0,30.10376199745224,0.8677330006321426,30.147427998599596,0.4312248995983936,498,0,0,41,0.9725609756097561,0
34.90635,3,0,0,0.0,29.844234999472974,0.6657990015810356,29.864248001103988,0.3708086785009862,338,0,0,41,0.9771341463414634,0
34.93609,3,0,0,0.0,29.713077998167137,0.6599970001843758,29.735115000221413,0.36971484759095374,339,0,0,41,0.9817073170731707,0
34.96579,3,0,0,0.0,29.676414000277873,0.6742130026395898,29.701368999667466,0.3686274509803922,340,0,0,43,0.940406976744186,0
34.99542,3,0,0,0.0,29.59559699957026,0.6482270000560675,29.616843999974662,0.3675464320625611,341,0,0,43,0.9447674418604651,0
35.02518,3,0,0,0.0,29.742459999397397,0.6656080004177056,29.76262499942095,0.3664717348927875,342,0,0,43,0.9491279069767442,0
35.05412,3,0,0,0.0,28.912187000969425,0.6619029991270509,28.934464000485605,0.3654033041788144,343,0,0,43,0.9534883720930233,0
35.08367,3,0,0,0.0,29.519677998905536,0.6665580003755167,29.542099000536837,0.3643410852713178,344,0,0,43,0.9578488372093024,0
35.11467,3,0,0,0.0,30.982673000835348,0.6305290007730946,31.04304999942542,0.3632850241545894,345,0,0,43,0.9622093023255814,0
35.14705,3,0,0,0.0,32.30794400224113,0.6722680009261239,32.33118600110174,0.36223506743737954,346,0,0,43,0.9665697674418605,0
35.18261,3,0,0,0.0,35.53417500006617,0.7932469998195302,35.56127599949832,0.36119116234390014,347,0,0,43,0.9709302325581395,0
35.21239,3,0,0,0.0,29.756858999462565,0.6964709973544814,29.778954001812963,0.3601532567049809,348,0,0,43,0.9752906976744186,0
35.24184,3,0,0,0.0,29.422693001833977,0.6746639992343262,29.446088999975473,0.35912129894937916,349,0,0,43,0.9796511627906976,0
35.2713,3,0,0,0.0,29.430222002702067,0.6732889996783342,29.454699000780238,0.35809523809523813,350,0,0,43,0.9840116279069767,0
35.29994,3,0,0,0.0,28.600554996955907,0.6682290004391689,28.624193000723608,0.3570750237416904,351,0,0,43,0.9883720930232558,0
35.32941,3,0,0,0.0,29.440064998198068,0.7907629988039844,29.46377899934305,0.3560606060606061,352,0,0,44,0.9701704545454546,0
35.35874,3,0,0,0.0,29.30184200158692,0.6645899993600324,29.324150997126708,0.3550519357884797,353,0,0,44,0.9744318181818182,0
35.38805,3,0,0,0.0,29.28588099894114,0.6648469970969018,29.30913700038218,0.3540489642184558,354,0,0,44,0.9786931818181818,0
35.4179,3,0,0,0.0,29.82012899883557,0.6871879995742347,29.843803000403568,0.3530516431924883,355,0,0,44,0.9829545454545454,0
35.44749,3,0,0,0.0,29.56483999878401,0.7405440010188613,29.593368999485392,0.35205992509363293,356,0,0,46,0.9442934782608695,0
35.47718,3,0,0,0.0,29.65391099860426,0.7196879996627104,29.679734998353524,0.3510737628384687,357,0,0,46,0.9483695652173914,0
35.50712,3,0,0,0.0,29.917232001025695,0.7348510007432196,29.940954998892266,0.35009310986964615,358,0,0,46,0.9524456521739131,0
35.53613,3,0,0,0.0,28.984098997170804,0.7258920013555326,29.0096229982737,0.3491179201485608,359,0,0,46,0.9565217391304348,0
35.56595,3,0,0,0.0,29.787257000862155,0.729085997591028,29.813589997502277,0.3481481481481481,360,0,0,46,0.9605978260869565,0
35.59573,3,0,0,0.0,29.74412699768436,0.7071899999573361,29.770959001325537,0.3471837488457987,361,0,0,46,0.9646739130434783,0
35.62564,3,0,0,0.0,29.88114899926586,0.7341290001932066,29.904917002568254,0.3462246777163904,362,0,0,46,0.96875,0
35.65533,3,0,0,0.0,29.658811999979662,0.6914090008649509,29.68567800053279,0.34527089072543615,363,0,0,46,0.9728260869565217,0
35.68523,3,0,0,0.0,29.864055999496486,0.7105549993866589,29.898056000092765,0.3443223443223443,364,0,0,46,0.9769021739130435,0
35.71467,3,0,0,0.0,29.41577599995071,0.7097390007402282,29.43725600198377,0.3433789954337899,365,0,0,46,0.9809782608695652,0
35.74403,3,0,0,0.0,29.32987799795228,0.6926989990461152,29.35157299725688,0.3424408014571949,366,0,0,46,0.9850543478260869,0
35.77286,3,0,0,0.0,28.807360999053344,0.6950130009499844,28.832445001171436,0.3415077202543143,367,0,0,46,0.9891304347826086,0
35.80328,3,0,0,0.0,30.389236999326386,0.7227069982036483,30.41747099996428,0.3405797101449275,368,0,0,47,0.9720744680851063,0
35.83321,3,0,0,0.0,29.89797299960628,0.7294700008060317,29.93354199861642,0.33965672990063234,369,0,0,47,0.976063829787234,0
35.86361,3,0,0,0.0,30.357191997609334,0.7239820006361697,30.384187997697154,0.3387387387387387,370,0,0,47,0.9800531914893617,0
35.8936,3,0,0,0.0,29.95737600213033,0.7211769989226013,29.985413999384036,0.33782569631626236,371,0,0,47,0.9840425531914894,0
35.92353,3,0,0,0.0,29.894973999034846,0.7175799983087927,29.923401998530608,0.3369175627240143,372,0,0,49,0.9477040816326531,0
35.95325,3,0,0,0.0,29.69156200197176,0.7168589982029516,29.717917001107708,0.33601429848078646,373,0,0,49,0.951530612244898,0
35.98307,3,0,0,0.0,29.797720002534334,0.7150629971874878,29.823790999216726,0.3351158645276292,374,0,0,49,0.9553571428571429,0
36.01222,3,0,0,0.0,29.11279299951275,0.7382869989669416,29.14465099820518,0.3342222222222222,375,0,0,49,0.9591836734693877,0
36.04168,3,0,0,0.0,29.43201800007955,0.704486999893561,29.45501500289538,0.33333333333333337,376,0,0,49,0.9630102040816326,0
36.07101,3,0,0,0.0,29.296281001734314,0.7134550032787956,29.319359000510303,0.33244916003536695,377,0,0,49,0.9668367346938775,0
36.1003,3,0,0,0.0,29.269290000229375,0.7322620003833435,29.291090002516285,0.3315696649029982,378,0,0,49,0.9706632653061225,0
36.12966,3,0,0,0.0,29.333435999433277,0.6958369995118119,29.35467499992228,0.3306948109058927,379,0,0,49,0.9744897959183674,0
36.15919,3,0,0,0.0,29.509422998671653,0.699534997693263,29.532732998632127,0.3298245614035088,380,0,0,49,0.9783163265306123,0
36.18917,3,0,0,0.0,29.941512999357656,0.7131810016289819,29.975892997754272,0.32895888013998253,381,0,0,49,0.9821428571428571,0
36.22304,3,0,0,0.0,33.841989999928046,0.9103260017582215,33.86384099940187,0.32809773123909247,382,0,0,49,0.985969387755102,0
36.25199,3,0,0,0.0,28.91782400183729,0.7114319996617269,28.94292700148071,0.3272410791993038,383,0,0,49,0.9897959183673469,0
36.28144,3,0,0,0.0,29.41831399948569,0.7143330003600568,29.445742999087088,0.32638888888888884,384,0,0,50,0.97375,0
36.31094,3,0,0,0.0,29.47579900137498,0.7179240019468125,29.497318999347044,0.3255411255411256,385,0,0,50,0.9775,0
36.34032,3,0,0,0.0,29.35408799748984,0.7161119974625763,29.378930001257686,0.3246977547495682,386,0,0,50,0.98125,0
36.36989,3,0,0,0.0,29.54569799840101,0.7107660021574702,29.570563001470873,0.32385874246339363,387,0,0,50,0.985,0
36.39925,3,0,0,0.0,29.323234997718828,0.7196440019470174,29.350329001317732,0.32302405498281783,388,0,0,52,0.9507211538461539,0
36.42878,3,0,0,0.0,29.506179998861626,0.7040409982437268,29.52698999797576,0.3221936589545844,389,0,0,52,0.9543269230769231,0
36.45851,3,0,0,0.0,29.6990189999633,0.6984020001254976,29.724705000262475,0.32136752136752134,390,0,0,52,0.9579326923076923,0
36.4873,3,0,0,0.0,28.76122599991504,0.7655040026293136,28.785667000192916,0.32054560954816713,391,0,0,52,0.9615384615384616,0
36.51675,3,0,0,0.0,29.419661001156783,0.7113020001270343,29.44074299739441,0.3197278911564626,392,0,0,52,0.9651442307692307,0
36.54627,3,0,0,0.0,29.494385998987127,0.7010410008660983,29.520038999180542,0.3189143341815097,393,0,0,52,0.96875,0
36.57575,3,0,0,0.0,29.45534399987082,0.7309770007850602,29.479790999175748,0.31810490693739424,394,0,0,52,0.9723557692307693,0
36.60526,3,0,0,0.0,29.483770002116216,0.7250410017149989,29.50672600127291,0.3172995780590717,395,0,0,52,0.9759615384615384,0
36.63469,3,0,0,0.0,29.40149499772815,0.7255450000229757,29.426460998365656,0.3164983164983165,396,0,0,52,0.9795673076923077,0
36.66436,3,0,0,0.0,29.636020000907592,0.7346730017161462,29.662578999705147,0.31570109151973136,397,0,0,52,0.9831730769230769,0
36.69384,3,0,0,0.0,29.452298000251176,0.7395310021820478,29.475666000507772,0.3149078726968174,398,0,0,52,0.9867788461538461,0
36.72273,3,0,0,0.0,28.857511999376584,0.7342429998971056,28.88623400212964,0.3141186299081036,399,0,0,27,0.9814814814814815,0
36.75198,2,0,0,0.0,29.23053100312245,0.5625509984383825,29.2551349994028,0.10169491525423724,236,0,0,27,0.9861111111111112,0
36.78132,2,0,0,0.0,29.30869400006486,0.609618000453338,29.333202000998426,0.10126582278481011,237,0,0,27,0.9907407407407407,0
36.81067,2,0,0,0.0,29.321850000997074,0.597417001699796,29.343526002776343,0.10084033613445376,238,0,0,27,0.9953703703703703,0
36.83931,2,0,0,0.0,28.614482998818858,0.590100997214904,28.638465999392793,0.10041841004184104,239,0,0,27,1.0,0
36.86869,2,0,0,0.0,29.351263998250943,0.5849359986314084,29.379265000898158,0.09999999999999998,240,0,0,29,0.9353448275862069,0
36.89796,2,0,0,0.0,29.24200000052224,0.5966369972156826,29.266388002724852,0.09958506224066388,241,0,0,29,0.9396551724137931,0
36.92743,2,0,0,0.0,29.442672999721253,0.608513000770472,29.46322600109852,0.09917355371900827,242,0,0,29,0.9439655172413793,0
36.95673,2,0,0,0.0,29.270557999552693,0.5897659975744318,29.294514999492094,0.09876543209876543,243,0,0,29,0.9482758620689655,0
36.98671,2,0,0,0.0,29.95175500109326,0.589182000112487,29.975760000525042,0.09836065573770492,244,0,0,29,0.9525862068965517,0
37.01614,2,0,0,0.0,29.403143998933956,0.6023850000929087,29.42547200291301,0.09795918367346934,245,0,0,29,0.9568965517241379,0
37.04529,2,0,0,0.0,29.12752799966256,0.6007689989928622,29.1499949998979,0.09756097560975607,246,0,0,29,0.9612068965517241,0
37.07378,2,0,0,0.0,28.46137800224824,0.5850410016137175,28.48289200119325,0.09716599190283404,247,0,0,29,0.9655172413793104,0
37.10275,2,0,0,0.0,28.94262499830802,0.5631570020341314,28.962431999389082,0.09677419354838712,248,0,0,29,0.9698275862068966,0
37.1319,2,0,0,0.0,29.130547001841478,0.5567230000451673,29.149530997528927,0.09638554216867468,249,0,0,29,0.9741379310344828,0
37.16099,2,0,0,0.0,29.06637400155887,0.5676420005329419,29.08746699904441,0.09599999999999997,250,0,0,29,0.978448275862069,0
37.18999,2,0,0,0.0,28.977803001907887,0.5913419990974944,28.998060999583686,0.09561752988047811,251,0,0,29,0.9827586206896551,0
37.21925,2,0,0,0.0,29.229879000922665,0.5796469995402731,29.24966800128459,0.09523809523809523,252,0,0,29,0.9870689655172413,0
37.2484,2,0,0,0.0,29.13068099951488,0.5832990027556662,29.153285999200307,0.09486166007905139,253,0,0,29,0.9913793103448276,0
37.27753,2,0,0,0.0,29.10603700001957,0.604128999839304,29.12859200296225,0.09448818897637801,254,0,0,29,0.9956896551724138,0
37.30625,2,0,0,0.0,28.68767200197908,0.5994169987388887,28.708739999274258,0.09411764705882353,255,0,0,29,1.0,0
37.33548,2,0,0,0.0,29.205072001786903,0.5978400004096329,29.229193001810927,0.09375,256,0,0,31,0.9395161290322581,0
37.3646,2,0,0,0.0,29.091287000483135,0.5716109990316909,29.113129003235372,0.0933852140077821,257,0,0,31,0.9435483870967742,0
37.39368,2,0,0,0.0,29.061443001410225,0.5792269985249732,29.082773999107303,0.09302325581395354,258,0,0,31,0.9475806451612904,0
37.42286,2,0,0,0.0,29.15620699786814,0.5640970011882018,29.175243998906808,0.0926640926640927,259,0,0,31,0.9516129032258065,0
37.45217,2,0,0,0.0,29.287028999533504,0.5644729972118512,29.307199001777917,0.09230769230769231,260,0,0,31,0.9556451612903226,0
37.48145,2,0,0,0.0,29.257885998958955,0.5984769995848183,29.279059999680612,0.09195402298850575,261,0,0,31,0.9596774193548387,0
37.51063,2,0,0,0.0,29.151500002626562,0.5885780010430608,29.171588001190685,0.09160305343511455,262,0,0,31,0.9637096774193549,0
37.53904,2,0,0,0.0,28.384840999933658,0.5758870029239915,28.40508700319333,0.09125475285171103,263,0,0,31,0.967741935483871,0
37.56808,2,0,0,0.0,29.022065999015467,0.5866419996891636,29.041541001788573,0.09090909090909094,264,0,0,31,0.9717741935483871,0
37.59705,2,0,0,0.0,28.94114999799058,0.5847759966854937,28.95995100334403,0.09056603773584904,265,0,0,31,0.9758064516129032,0
37.63065,2,0,0,0.0,33.58424299949547,0.5799499995191582,33.6047150012746,0.09022556390977443,266,0,0,31,0.9798387096774194,0
37.66052,2,0,0,0.0,29.83870300158742,0.5861160025233403,29.86235100252088,0.0898876404494382,267,0,0,31,0.9838709677419355,0
37.69,2,0,0,0.0,29.45711400025175,0.6130410001787823,29.48074199957773,0.08955223880597019,268,0,0,31,0.9879032258064516,0
37.71952,2,0,0,0.0,29.489761000149883,0.6288869990385137,29.510440999729326,0.08921933085501854,269,0,0,31,0.9919354838709677,0
37.74892,2,0,0,0.0,29.373041998042027,0.5988150005578063,29.39567899738904,0.0888888888888889,270,0,0,31,0.9959677419354839,0
37.77787,2,0,0,0.0,28.923040998051874,0.6077710022509564,28.94666599968332,0.08856088560885611,271,0,0,31,1.0,0
37.80769,2,0,0,0.0,29.790905999107054,0.6304909984464757,29.81525300128851,0.08823529411764708,272,0,0,33,0.9431818181818182,0
37.83694,2,0,0,0.0,29.23273899796186,0.6159499971545301,29.254543002025457,0.08791208791208793,273,0,0,33,0.946969696969697,0
37.86629,2,0,0,0.0,29.322583999601193,0.6095300013839733,29.344369999307673,0.08759124087591241,274,0,0,33,0.9507575757575758,0
37.89543,2,0,0,0.0,29.115649002051214,0.6018909989506938,29.13727999839466,0.08727272727272728,275,0,0,33,0.9545454545454546,0
37.92471,2,0,0,0.0,29.255601999466307,0.5920660005358513,29.274599000927992,0.08695652173913049,276,0,0,33,0.9583333333333334,0
37.95396,2,0,0,0.0,29.229282001324464,0.5839189980179071,29.24929599976167,0.08664259927797835,277,0,0,33,0.9621212121212122,0
37.98315,2,0,0,0.0,29.164858999138232,0.6173539986775722,29.1851689980831,0.08633093525179858,278,0,0,33,0.9659090909090909,0
38.01196,2,0,0,0.0,28.78092100218055,0.62075499954517,28.800620002584765,0.08602150537634412,279,0,0,33,0.9696969696969697,0
38.04122,2,0,0,0.0,29.22866500011878,0.6100989994592965,29.257162001158576,0.08571428571428574,280,0,0,33,0.9734848484848485,0
38.07056,2,0,0,0.0,29.314130999409826,0.6133090028015431,29.349895001359982,0.08540925266903909,281,0,0,33,0.9772727272727273,0
38.09984,2,0,0,0.0,29.246644000522792,0.5874460002814885,29.26815099999658,0.08510638297872342,282,0,0,33,0.9810606060606061,0
38.1292,2,0,0,0.0,29.33620000112569,0.5905270008952357,29.36435000083293,0.0848056537102474,283,0,0,33,0.9848484848484849,0
38.15858,2,0,0,0.0,29.329445998882875,0.6044229994586203,29.367174000071827,0.08450704225352113,284,0,0,33,0.9886363636363636,0
38.18797,2,0,0,0.0,29.36614899954293,0.6153829999675509,29.389797997282585,0.08421052631578951,285,0,0,33,0.9924242424242424,0
38.21731,2,0,0,0.0,29.309785000805277,0.6130729998403694,29.329760000109673,0.08391608391608396,286,0,0,33,0.9962121212121212,0
38.24579,2,0,0,0.0,28.4533010017185,0.588799000979634,28.473140999267343,0.08362369337979092,287,0,0,33,1.0,0
38.27483,2,0,0,0.0,29.01567799926852,0.5755100028181914,29.039601002295967,0.08333333333333337,288,0,0,35,0.9464285714285714,0
38.30398,2,0,0,0.0,29.127634999895236,0.6007539996062405,29.14728999894578,0.08304498269896199,289,0,0,35,0.95,0
38.33324,2,0,0,0.0,29.23942399866064,0.594750999880489,29.257746999064693,0.08275862068965523,290,0,0,35,0.9535714285714286,0
38.3623,2,0,0,0.0,29.037725002126535,0.588262002565898,29.05682699929457,0.08247422680412375,291,0,0,35,0.9571428571428572,0
38.39128,2,0,0,0.0,28.95220199934556,0.5873830014024861,28.97178300190717,0.0821917808219178,292,0,0,35,0.9607142857142857,0
38.42039,2,0,0,0.0,29.094944999087602,0.5807259985886049,29.11359000063385,0.08191126279863481,293,0,0,35,0.9642857142857143,0
38.44931,2,0,0,0.0,28.892652000649832,0.5815470030938741,28.91216500211158,0.08163265306122447,294,0,0,35,0.9678571428571429,0
38.4777,2,0,0,0.0,28.36933499929728,0.5925359982938971,28.390168001351412,0.08135593220338988,295,0,0,35,0.9714285714285714,0
38.5067,2,0,0,0.0,28.973267999390373,0.5945080010860693,28.99306299877935,0.08108108108108103,296,0,0,35,0.975,0
38.53599,2,0,0,0.0,29.272514999320265,0.579728999582585,29.292291997990105,0.08080808080808077,297,0,0,35,0.9785714285714285,0
38.56524,2,0,0,0.0,29.223001998616382,0.6156919989734888,29.246771002362948,0.08053691275167785,298,0,0,35,0.9821428571428571,0
38.6027,2,0,0,0.0,37.425491002068156,0.6365520021063276,37.454679997608764,0.08026755852842804,299,0,0,35,0.9857142857142858,0
38.63949,2,0,0,0.0,36.758344002009835,0.8180559998436365,36.784570998861454,0.07999999999999996,300,0,0,35,0.9892857142857143,0
38.66982,2,0,0,0.0,30.30071800094447,0.6680619990220293,30.325616997288307,0.07973421926910296,301,0,0,35,0.9928571428571429,0
38.70191,2,0,0,0.0,32.05312499994761,0.6500230010715313,32.08583699961309,0.07947019867549665,302,0,0,19,0.9967105263157895,0
38.72712,1,0,0,0.0,25.18259700082126,0.5324720004864503,25.201795000612037,0.0,303,0,0,19,1.0,0
38.75184,1,0,0,0.0,24.69371000188403,0.5390900005295407,24.71983400027966,0.0,304,0,0,20,0.953125,0
38.77651,1,0,0,0.0,24.647973998071393,0.5388890022004489,24.671973998920294,0.0,305,0,0,20,0.95625,0
38.80111,1,0,0,0.0,24.572770002123434,0.5570659996010363,24.597064999397844,0.0,306,0,0,20,0.959375,0
38.82731,1,0,0,0.0,26.163696002186043,0.8760060009080917,26.19055199829745,0.0,307,0,0,20,0.9625,0
38.852,1,0,0,0.0,24.665541997819673,0.5326140017132275,24.68738899915479,0.0,308,0,0,20,0.965625,0
38.87726,1,0,0,0.0,25.23601099892403,0.5642500000249129,25.257694000174524,0.0,309,0,0,20,0.96875,0
38.90239,1,0,0,0.0,25.102880001213634,0.6278230030147824,25.123744002485182,0.0,310,0,0,20,0.971875,0
38.9273,1,0,0,0.0,24.87848299642792,0.5494229990290478,24.897235998651013,0.0,311,0,0,20,0.975,0
38.95225,1,0,0,0.0,24.92771899778745,0.5234700001892634,24.951065999630373,0.0,312,0,0,20,0.978125,0
38.97739,1,0,0,0.0,25.11705399956554,0.5748309995396994,25.14113299912424,0.0,313,0,0,20,0.98125,0
39.00231,1,0,0,0.0,24.891135002690135,0.5516960009117611,24.91173399903346,0.0,314,0,0,20,0.984375,0
39.02699,1,0,0,0.0,24.65796899923589,0.5315830021572765,24.67618999799015,0.0,315,0,0,20,0.9875,0
39.05145,1,0,0,0.0,24.44023499992909,0.5094180014566518,24.46022200092557,0.0,316,0,0,20,0.990625,0
39.07598,1,0,0,0.0,24.501067000528565,0.5311370005074423,24.521651001123246,0.0,317,0,0,20,0.99375,0
39.10043,1,0,0,0.0,24.42722799969488,0.5177530001674313,24.445876999379834,0.0,318,0,0,20,0.996875,0
39.12499,1,0,0,0.0,24.539515001379186,0.5115630010550376,24.557478998758597,0.0,319,0,0,20,1.0,0
39.14942,1,0,0,0.0,24.402080998697784,0.5026499966334086,24.424778002867242,0.0,320,0,0,21,0.9553571428571429,0
39.174,1,0,0,0.0,24.55477100011194,0.5220150014793035,24.575128001742996,0.0,321,0,0,21,0.9583333333333334,0
