t_s,batch,n_prefill,prefilling,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
37.16914,14,0,0,0,0.0,37.26066200033529,7.069089999731659,37.29643699989538,0.4102028379907722,1641,0,0,853,0.9938452520515827,0
37.20617,14,0,0,0,0.0,36.98414100017544,7.057684999836056,37.02112600012697,0.4099530189664172,1642,0,0,854,0.9937060889929742,0
37.2431,14,0,0,0,0.0,36.8875310000476,7.066080000186048,36.92083099986121,0.4097035040431267,1643,0,0,854,0.9947306791569087,0
37.2802,14,0,0,0,0.0,37.06235699974059,7.03134700006558,37.10172199998851,0.40945429266597155,1644,0,0,856,0.993428738317757,0
37.31738,14,0,0,0,0.0,37.127599000086775,7.032471999991685,37.16709999980594,0.4092053842813721,1645,0,0,857,0.9932905484247374,0
37.3545,14,0,0,0,0.0,37.07761599980586,7.082944000103453,37.111292999725265,0.4089567783370942,1646,0,0,857,0.9943115519253208,0
37.3912,14,0,0,0,0.0,36.66291400031696,7.165832999817212,36.701355000332114,0.40870847428224477,1647,0,0,858,0.9941724941724942,0
37.42953,14,0,0,0,0.0,38.27759600017089,7.138701000258152,38.31768600002761,0.4084604715672677,1648,0,0,861,0.9917247386759582,0
37.467,14,0,0,0,0.0,37.42415900023843,7.295149000128731,37.46259200033819,0.40821276964394004,1649,0,0,862,0.9915893271461717,0
37.50416,14,0,0,0,0.0,37.11702500004321,7.083883000177593,37.15623700009019,0.407965367965368,1650,0,0,863,0.9914542294322132,0
37.54144,14,0,0,0,0.0,37.23276700020506,7.199789999958739,37.26834700000836,0.4077182659859825,1651,0,0,866,0.9890300230946882,0
37.57855,14,0,0,0,0.0,37.06666800007952,7.063713000206917,37.1075389998623,0.4074714631615358,1652,0,0,866,0.9900404157043879,0
37.61548,14,0,0,0,0.0,36.88965899982577,7.114447000276414,36.927395000020624,0.4072249589490968,1653,0,0,866,0.9910508083140878,0
37.65284,14,0,0,0,0.0,37.29082900008507,7.135113000003912,37.34502399993289,0.40697875280704787,1654,0,0,867,0.990916955017301,0
37.68963,14,0,0,0,0.0,36.75335299976723,7.170369000050414,36.78963799984558,0.4067328441950798,1655,0,0,867,0.9919261822376009,0
37.72701,14,0,0,0,0.0,37.33484900021722,7.191050999608706,37.37270700003137,0.40648723257418906,1656,0,0,867,0.9929354094579008,0
37.76478,14,0,0,0,0.0,37.71956600030535,7.4824009998337715,37.75718999986566,0.40624191740667304,1657,0,0,867,0.9939446366782007,0
37.80349,14,0,0,0,0.0,38.66433599978336,7.146844000089914,38.70466100033809,0.40599689815612616,1658,0,0,868,0.9938076036866359,0
37.84154,14,0,0,0,0.0,38.005253999926936,7.361518999914551,38.039695999941614,0.4057521742874365,1659,0,0,868,0.994815668202765,0
37.87888,14,0,0,0,0.0,37.29766499964171,7.188556000073731,37.34204500005944,0.40550774526678146,1660,0,0,870,0.9935344827586207,0
37.91705,14,0,0,0,0.0,38.114433999908215,7.162400999732199,38.15722200033633,0.40526361056162385,1661,0,0,871,0.993398392652124,0
37.95496,14,0,0,0,0.0,37.874867000027734,7.207914999980858,37.909301000127016,0.4050197696407083,1662,0,0,871,0.9944029850746269,0
37.99202,14,0,0,0,0.0,37.013784000009764,7.210132999716734,37.052849999781756,0.40477622197405716,1663,0,0,872,0.9942660550458715,0
38.02984,14,0,0,0,0.0,37.75858700009849,7.1979029999056365,37.808615999892936,0.40453296703296704,1664,0,0,875,0.9918571428571429,0
38.06777,14,0,0,0,0.0,37.885168000229896,7.2594370003571385,37.92412900020281,0.4042900042900043,1665,0,0,876,0.9917237442922374,0
38.1055,14,0,0,0,0.0,37.68529299986767,7.23180599970874,37.72505699998874,0.4040473332190019,1666,0,0,877,0.9915906499429875,0
38.14338,14,0,0,0,0.0,37.83582699998078,7.298874000298383,37.87438299968926,0.4038049532950553,1667,0,0,880,0.9892045454545455,0
38.18119,14,0,0,0,0.0,37.76172600009886,7.173032000082458,37.80175900010363,0.4035628639945187,1668,0,0,880,0.9901988636363637,0
38.21889,14,0,0,0,0.0,37.655119999726594,7.219226999950479,37.69241300005888,0.4033210647950013,1669,0,0,880,0.9911931818181818,0
38.25674,14,0,0,0,0.0,37.80323799992402,7.220860999950673,37.84066800017172,0.40307955517536354,1670,0,0,881,0.9910612939841089,0
38.29398,14,0,0,0,0.0,37.20563900014895,7.276869999714108,37.24039500002618,0.4028383346157134,1671,0,0,881,0.9920544835414302,0
38.33222,14,0,0,0,0.0,38.19140599989623,7.255442999849038,38.22602400032338,0.4025974025974026,1672,0,0,881,0.9930476730987514,0
38.37011,14,0,0,0,0.0,37.84253900039403,7.291851999980281,37.879950999922585,0.4023567586030228,1673,0,0,881,0.9940408626560726,0
38.40783,14,0,0,0,0.0,37.65822900004423,7.222870000077819,37.71362900033637,0.4021164021164021,1674,0,0,882,0.99390589569161,0
38.44565,14,0,0,0,0.0,37.75938600028894,7.257628999923327,37.8085249999458,0.40187633262260125,1675,0,0,836,0.9949162679425837,0
38.48321,13,0,0,0,0.0,37.51473900001656,6.874295999750757,37.56424099992728,0.38920506700936297,1676,0,0,838,0.9935113365155132,0
38.52057,13,0,0,0,0.0,37.29052099970431,6.900629000028857,37.334088000079646,0.38897298289069304,1677,0,0,839,0.9932955899880811,0
38.55904,13,0,0,0,0.0,38.432671999999,7.221671000024799,38.46582000005583,0.3887411753919501,1678,0,0,839,0.9942640047675805,0
38.59503,13,0,0,0,0.0,35.945091000030516,6.880704000195692,35.97995299969625,0.38850964401887567,1679,0,0,840,0.9940476190476191,0
38.63117,13,0,0,0,0.0,36.096063000059075,6.766716999663913,36.13150899991524,0.38827838827838823,1680,0,0,842,0.9926514251781473,0
38.66744,13,0,0,0,0.0,36.23010699993756,6.954665000193927,36.26378199987812,0.3880474076785796,1681,0,0,843,0.9924377224199288,0
38.70339,13,0,0,0,0.0,35.908715999994456,6.749680999746488,35.940311000103975,0.3878167017287112,1682,0,0,844,0.9922245260663507,0
38.73983,13,0,0,0,0.0,36.39200099996742,6.896381999922596,36.43880799972976,0.3875862699392111,1683,0,0,847,0.9896694214876033,0
38.77568,13,0,0,0,0.0,35.814006999771664,6.752107000011165,35.841634000007616,0.38735611182167007,1684,0,0,847,0.9906286894923259,0
38.81252,13,0,0,0,0.0,36.80436200011172,6.756702000075165,36.83706699985123,0.38712622688883813,1685,0,0,847,0.9915879574970484,0
38.84945,13,0,0,0,0.0,36.881685000025755,6.8342170002324565,36.91795799977626,0.3868966146546218,1686,0,0,848,0.9913767688679245,0
38.8853,13,0,0,0,0.0,35.814356000173575,6.8643409999822325,35.849761000008584,0.38666727463407957,1687,0,0,848,0.9923349056603774,0
38.92227,13,0,0,0,0.0,36.91504600010376,6.877123000322172,36.96380799965482,0.38643820634341963,1688,0,0,780,0.992948717948718,0
38.95816,12,0,0,0,0.0,35.85032699993462,6.3350919999720645,35.88321500001257,0.3885928557331755,1689,0,0,780,0.9939102564102564,0
38.99437,12,0,0,0,0.0,36.16114199985532,6.335318999845185,36.1998470002618,0.38836291913214993,1690,0,0,781,0.9935979513444302,0
39.03121,12,0,0,0,0.0,36.80137199989986,6.440139000005729,36.83655800023189,0.38813325448452596,1691,0,0,781,0.9945582586427657,0
39.06781,12,0,0,0,0.0,36.54433799965773,6.62789000034536,36.604490999707195,0.3879038613081166,1692,0,0,782,0.9942455242966752,0
39.10423,12,0,0,0,0.0,36.346587000025465,6.378790999860939,36.414132000118116,0.38767473912187433,1693,0,0,724,0.9941298342541437,0
39.14022,11,0,0,0,0.0,35.92631099991195,5.99964999992153,35.96008400018036,0.3819899109155307,1694,0,0,724,0.9950794198895028,0
39.17568,11,0,0,0,0.0,35.406948999934684,5.983812000067701,35.45583100003569,0.3817645481362295,1695,0,0,725,0.9946551724137931,0
39.21228,11,0,0,0,0.0,36.55328900003951,6.043773999863333,36.59491100006562,0.3815394511149228,1696,0,0,727,0.9928645116918845,0
39.24963,11,0,0,0,0.0,37.30806500016115,6.0633859998233675,37.34539800007042,0.3813146193817968,1697,0,0,728,0.992445054945055,0
39.2859,11,0,0,0,0.0,36.22110500009512,6.076435999602836,36.25809899995147,0.3810900524681443,1698,0,0,729,0.9920267489711934,0
39.32123,11,0,0,0,0.0,35.28873000004751,6.003484000302706,35.33231299979889,0.380865749906362,1699,0,0,732,0.9889002732240437,0
39.35614,11,0,0,0,0.0,34.86176799970053,5.869114999768499,34.88952599991535,0.3806417112299465,1700,0,0,732,0.989839480874317,0
39.39222,11,0,0,0,0.0,36.04870299977847,6.074491000163107,36.08051199989859,0.3804179359734915,1701,0,0,732,0.9907786885245902,0
39.42808,11,0,0,0,0.0,35.80691800016211,6.076182000015251,35.84261099967989,0.3801944236726845,1702,0,0,732,0.9917178961748634,0
39.46309,11,0,0,0,0.0,34.955316000377934,6.017722000251524,35.00216400016143,0.3799711738643037,1703,0,0,663,0.9923642533936652,0
39.49814,10,0,0,0,0.0,35.01511300009952,5.474242999753187,35.049137999976665,0.38221830985915495,1704,0,0,663,0.9933069381598794,0
39.53317,10,0,0,0,0.0,34.97149500026353,5.441514000267489,35.02260400000523,0.38199413489736067,1705,0,0,614,0.9937907166123778,0
39.56812,9,0,0,0,0.0,34.90943900033017,5.134079000072234,34.94420799961517,0.36413963787938,1706,0,0,614,0.9947068403908795,0
39.60379,9,0,0,0,0.0,35.61979100004464,5.118061999837664,35.65714700016542,0.3639263164746469,1707,0,0,614,0.9956229641693811,0
39.63935,9,0,0,0,0.0,35.49186700001883,5.122790999848803,35.554934999709076,0.3637132448607858,1708,0,0,563,0.9951154529307282,0
39.67432,8,0,0,0,0.0,34.924779999983,4.707105999841588,34.95833599981779,0.34435342305441774,1709,0,0,563,0.9960035523978685,0
39.70825,8,0,0,0,0.0,33.88632900032462,4.654666000078578,33.92940499998076,0.34415204678362576,1710,0,0,563,0.9968916518650088,0
39.74232,8,0,0,0,0.0,34.02560800032006,4.767508000441012,34.059542000250076,0.3439509059029807,1711,0,0,564,0.9960106382978723,0
39.77628,8,0,0,0,0.0,33.92233500017028,4.64306799995029,33.95827700023801,0.34375,1712,0,0,566,0.9933745583038869,0
39.81058,8,0,0,0,0.0,34.25237900000866,4.647324999950797,34.28885299990725,0.343549328663164,1713,0,0,567,0.9925044091710759,0
39.84515,8,0,0,0,0.0,34.52288200014664,4.616999000063515,34.561032000056,0.3433488914819136,1714,0,0,568,0.991637323943662,0
39.87957,8,0,0,0,0.0,34.37676099974851,4.7637050001867465,34.4132290001653,0.3431486880466472,1715,0,0,570,0.9890350877192983,0
39.91318,8,0,0,0,0.0,33.573554000213335,4.6089860002211935,33.60361200020634,0.34294871794871795,1716,0,0,570,0.9899122807017544,0
39.94793,8,0,0,0,0.0,34.71217700007401,4.838561000269692,34.73817299982329,0.34274898078043103,1717,0,0,570,0.9907894736842106,0
39.98156,8,0,0,0,0.0,33.597775000089314,4.585705999943457,33.62783800002944,0.3425494761350407,1718,0,0,570,0.9916666666666667,0
40.01457,8,0,0,0,0.0,32.972137999877305,4.628699000022607,33.002081000176986,0.34235020360674806,1719,0,0,570,0.9925438596491228,0
40.0483,8,0,0,0,0.0,33.69711200002712,4.603695000241714,33.72335300036866,0.3421511627906977,1720,0,0,570,0.993421052631579,0
40.0826,8,0,0,0,0.0,34.271194000211835,4.639738000150828,34.30568300018422,0.341952353282975,1721,0,0,570,0.9942982456140351,0
40.11781,8,0,0,0,0.0,35.16090899984192,4.708553999989817,35.21575800004939,0.34175377468060397,1722,0,0,570,0.9951754385964913,0
40.15285,8,0,0,0,0.0,34.97510300030626,4.749225000068691,35.0083880002785,0.3415554265815438,1723,0,0,570,0.9960526315789474,0
40.18713,8,0,0,0,0.0,34.241175999795814,4.709794999598671,34.27936900015993,0.3413573085846868,1724,0,0,571,0.9951838879159369,0
40.22117,8,0,0,0,0.0,34.002696000243304,4.692581000199425,34.03544100001454,0.341159420289855,1725,0,0,571,0.9960595446584939,0
40.2559,8,0,0,0,0.0,34.68524299978526,4.6744880000915146,34.718826999778685,0.3409617612977984,1726,0,0,571,0.9969352014010507,0
40.28977,8,0,0,0,0.0,33.83047399984207,4.7017279998726735,33.86790700005804,0.3407643312101911,1727,0,0,572,0.9960664335664335,0
40.32492,8,0,0,0,0.0,35.062292000020534,4.702110999915021,35.149762999935774,0.34056712962962965,1728,0,0,502,0.9926543824701195,0
40.37034,7,0,0,0,0.0,45.36602400003176,4.21505199983585,45.40428600012092,0.3412377096587623,1729,0,0,503,0.9915506958250497,0
40.40397,7,0,0,0,0.0,33.59460899991973,4.192817000330251,33.62786600018808,0.34104046242774566,1730,0,0,503,0.992420477137177,0
40.43742,7,0,0,0,0.0,33.401999000034266,4.23005499987994,33.438727000429935,0.3408434430964761,1731,0,0,505,0.9893564356435643,0
40.47088,7,0,0,0,0.0,33.42595599997367,4.1659949997665535,33.45791999981884,0.3406466512702079,1732,0,0,505,0.9902227722772278,0
40.50495,7,0,0,0,0.0,34.0194660002453,4.185730000244803,34.0650020002613,0.3404500865551068,1733,0,0,449,0.9915089086859689,0
40.53972,6,0,0,0,0.0,34.726729999874806,3.758800000014162,34.7585969998363,0.315359477124183,1734,0,0,449,0.9923440979955457,0
40.57337,6,0,0,0,0.0,33.60425499977282,3.780851000101393,33.635360000062065,0.3151777137367916,1735,0,0,449,0.9931792873051225,0
40.6069,6,0,0,0,0.0,33.49352600025668,3.7753359997623193,33.52547699978459,0.31499615975422424,1736,0,0,449,0.9940144766146993,0
40.63968,6,0,0,0,0.0,32.72961700031374,3.757708999728493,32.77955600015048,0.31481481481481477,1737,0,0,275,0.9940909090909091,0
40.67126,4,0,0,0,0.0,31.53638100002354,2.4914529999477963,31.56556899966745,0.3708285385500575,1738,0,0,275,0.995,0
40.70331,4,0,0,0,0.0,32.01295400003801,2.5301599998783786,32.04823199985185,0.370615296147211,1739,0,0,275,0.9959090909090909,0
40.73569,4,0,0,0,0.0,32.33788499983348,2.590063999832637,32.37510899998597,0.37040229885057474,1740,0,0,275,0.9968181818181818,0
40.76786,4,0,0,0,0.0,32.1309719997771,2.577221000137797,32.16084799987584,0.3701895462377943,1741,0,0,275,0.9977272727272727,0
40.79996,4,0,0,0,0.0,32.06360300009692,2.53272999998444,32.093940999857296,0.3699770378874856,1742,0,0,275,0.9986363636363637,0
40.83093,4,0,0,0,0.0,30.911766000372154,2.5242699998671014,30.956982000134303,0.3697647733792312,1743,0,0,167,0.9932634730538922,0
40.86188,3,0,0,0,0.0,30.914002999907098,1.5550089997304894,30.948897000143916,0.1468981035036966,1037,0,0,168,0.9884672619047619,0
40.89314,3,0,0,0,0.0,31.218214000091393,1.5924310000627884,31.250301000000036,0.14675658317276818,1038,0,0,168,0.9895833333333334,0
40.92402,3,0,0,0,0.0,30.83844200000385,1.5963190003276395,30.868635999922844,0.1466153352582612,1039,0,0,168,0.9906994047619048,0
40.95504,3,0,0,0,0.0,30.982534000031592,1.5916329998617584,31.013705000077607,0.146474358974359,1040,0,0,169,0.9859467455621301,0
40.98563,3,0,0,0,0.0,30.55947600023501,1.586753000083263,30.588468000132707,0.14633365353826444,1041,0,0,169,0.9870562130177515,0
41.01631,3,0,0,0,0.0,30.63913699998011,1.5617139997630147,30.669238999962545,0.1461932181701855,1042,0,0,169,0.9881656804733728,0
41.04704,3,0,0,0,0.0,30.690984000102617,1.5717720002612623,30.71805099989433,0.14605305209332053,1043,0,0,169,0.9892751479289941,0
41.0778,3,0,0,0,0.0,30.727644999842596,1.5680579999752808,30.757343000004767,0.14591315453384424,1044,0,0,169,0.9903846153846154,0
41.1087,3,0,0,0,0.0,30.834677999791893,1.5773710001667496,30.878999999913503,0.1457735247208931,1045,0,0,120,0.9911458333333333,0
41.14002,2,0,0,0,0.0,31.27550199997131,1.2674109998442873,31.31201600035638,0.09034416826003822,1046,0,0,120,0.9921875,0
41.17007,2,0,0,0,0.0,30.00405900002079,1.2878100001216808,30.035481000140862,0.0902578796561605,1047,0,0,120,0.9932291666666667,0
41.20031,2,0,0,0,0.0,30.208411999865348,1.2617580000551243,30.239212000196858,0.09017175572519087,1048,0,0,120,0.9942708333333333,0
41.23041,2,0,0,0,0.0,30.06348100007017,1.2252540000190493,30.09312799986219,0.09008579599618682,1049,0,0,120,0.9953125,0
41.26054,2,0,0,0,0.0,30.093877000126668,1.221735999934026,30.11915599972781,0.08999999999999997,1050,0,0,120,0.9963541666666667,0
41.29073,2,0,0,0,0.0,30.148630999974557,1.2867169998571626,30.18544299993664,0.08991436726926738,1051,0,0,54,0.9988425925925926,0
41.31617,1,0,0,0,0.0,25.41210500021407,0.8571670000492304,25.438946000122087,0.0,863,0,0,54,1.0,0
41.34135,1,0,0,0,0.0,25.12490399976741,0.8627849997537851,25.1556360003633,0.0,864,0,0,55,0.9829545454545454,0
41.36646,1,0,0,0,0.0,25.071674000173516,0.8835140001792752,25.09419700027138,0.0,865,0,0,55,0.9840909090909091,0
41.39122,1,0,0,0,0.0,24.728238000079727,0.8694630000718462,24.752791000082652,0.0,866,0,0,55,0.9852272727272727,0
41.41607,1,0,0,0,0.0,24.823389000175666,0.8607770000708115,24.8466279999775,0.0,867,0,0,55,0.9863636363636363,0
41.44078,1,0,0,0,0.0,24.676966999777505,0.8477050000692543,24.70649199995023,0.0,868,0,0,55,0.9875,0
41.46618,1,0,0,0,0.0,25.366745000155788,0.8541779998267884,25.391720000243367,0.0,869,0,0,55,0.9886363636363636,0
41.49185,1,0,0,0,0.0,25.636403000135033,0.8840790001158894,25.666437999916525,0.0,870,0,0,55,0.9897727272727272,0
41.51785,1,0,0,0,0.0,25.957234999623324,0.9167170001092018,25.988176000282692,0.0,871,0,0,55,0.990909090909091,0
41.54349,1,0,0,0,0.0,25.609246999920288,0.9437059998163022,25.638020999849687,0.0,872,0,0,55,0.9920454545454546,0
41.56956,1,0,0,0,0.0,26.02491600009671,0.9344139998574974,26.053169000078924,0.0,873,0,0,55,0.9931818181818182,0
41.59504,1,0,0,0,0.0,25.446256999657635,0.9260649999305315,25.47449299981963,0.0,874,0,0,55,0.9943181818181818,0
41.62058,1,0,0,0,0.0,25.50659500002439,0.9025869999277347,25.53404899981615,0.0,875,0,0,55,0.9954545454545455,0
41.64603,1,0,0,0,0.0,25.412941000013234,0.9057190000021365,25.44151399979455,0.0,876,0,0,55,0.9965909090909091,0
41.67171,1,0,0,0,0.0,25.640026000019134,0.9250999996766041,25.677482999981294,0.0,877,0,0,0,0.0,0
