t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
53.02066,4,0,0,0.0,38.260456996795256,0.9455600011278875,38.28855300162104,0.3474842767295597,318,0,0,54,0.9652777777777778,0
53.05836,4,0,0,0.0,37.66362299938919,0.9626440005376935,37.691575998906046,0.3463949843260188,319,0,0,54,0.9699074074074074,0
53.09632,4,0,0,0.0,37.92924099980155,0.9509230003459379,37.973157999658724,0.3453125,320,0,0,55,0.9568181818181818,0
53.13458,4,0,0,0.0,38.21949299890548,0.9483730027568527,38.24433900081203,0.3442367601246106,321,0,0,55,0.9613636363636363,0
53.17287,4,0,0,0.0,38.26094000032754,0.9591570014890749,38.28747599982307,0.343167701863354,322,0,0,55,0.9659090909090909,0
53.21122,4,0,0,0.0,38.31962399999611,0.9811479976633564,38.34470199944917,0.3421052631578947,323,0,0,55,0.9704545454545455,0
53.24961,4,0,0,0.0,38.3577040011005,0.9651120017224457,38.38465299850213,0.34104938271604934,324,0,0,55,0.975,0
53.28744,4,0,0,0.0,37.79893799946876,0.9636149989091791,37.828769000043394,0.33999999999999997,325,0,0,56,0.9620535714285714,0
53.32555,4,0,0,0.0,38.07891700125765,0.9654589994170237,38.10504799912451,0.33895705521472397,326,0,0,56,0.9665178571428571,0
53.36266,4,0,0,0.0,37.07152999777463,0.9766270013642497,37.09869800150045,0.3379204892966361,327,0,0,56,0.9709821428571429,0
53.40057,4,0,0,0.0,37.868399998842506,0.9549440001137555,37.90290899996762,0.33689024390243905,328,0,0,41,0.9649390243902439,0
53.43741,3,0,0,0.0,36.81193599913968,0.7725620016572066,36.83686599833891,0.3586626139817629,329,0,0,41,0.9695121951219512,0
53.47432,3,0,0,0.0,36.88483299993095,0.7927330007078126,36.92379199856077,0.35757575757575755,330,0,0,41,0.9740853658536586,0
53.51164,3,0,0,0.0,37.275781000062125,0.7900540003902279,37.29943899816135,0.35649546827794565,331,0,0,41,0.9786585365853658,0
53.54895,3,0,0,0.0,37.279874999512685,0.7815930002834648,37.30577600072138,0.35542168674698793,332,0,0,41,0.9832317073170732,0
53.58601,3,0,0,0.0,37.028975999419345,0.820138997369213,37.057322999316966,0.35435435435435436,333,0,0,42,0.9642857142857143,0
53.62312,3,0,0,0.0,37.08388800077955,0.814453000202775,37.10620700076106,0.3532934131736527,334,0,0,42,0.96875,0
53.65924,3,0,0,0.0,36.07836099763517,0.8134069976222236,36.112977999437135,0.3522388059701492,335,0,0,42,0.9732142857142857,0
53.69615,3,0,0,0.0,36.88215600050171,0.8032029982132372,36.90847899997607,0.35119047619047616,336,0,0,43,0.9549418604651163,0
53.7333,3,0,0,0.0,37.11627099983161,0.8132579969242215,37.14084100283799,0.35014836795252224,337,0,0,43,0.9593023255813954,0
53.77004,3,0,0,0.0,36.716590002470184,0.8031200013647322,36.74090600179625,0.34911242603550297,338,0,0,43,0.9636627906976745,0
53.80686,3,0,0,0.0,36.785863998375135,0.8215219968406018,36.809067001740914,0.3480825958702065,339,0,0,43,0.9680232558139535,0
53.84524,3,0,0,0.0,38.34378399915295,0.8223980003094766,38.37752400067984,0.34705882352941175,340,0,0,43,0.9723837209302325,0
53.88235,3,0,0,0.0,37.05180800170638,0.8261529983428773,37.107206000655424,0.3460410557184751,341,0,0,22,0.9375,0
53.91907,2,0,0,0.0,36.69040400200174,0.6291279969445895,36.71216499787988,0.21052631578947367,209,0,0,22,0.9431818181818182,0
53.95559,2,0,0,0.0,36.49834400130203,0.6513929984066635,36.52190499997232,0.20952380952380956,210,0,0,22,0.9488636363636364,0
53.9923,2,0,0,0.0,36.67652700096369,0.6414140007109381,36.69954799988773,0.20853080568720384,211,0,0,22,0.9545454545454546,0
54.02877,2,0,0,0.0,36.44739499941352,0.6246249977266416,36.47128900047392,0.2075471698113207,212,0,0,22,0.9602272727272727,0
54.066,2,0,0,0.0,37.19961900060298,0.6624130001000594,37.223111001367215,0.20657276995305163,213,0,0,22,0.9659090909090909,0
54.10264,2,0,0,0.0,36.61095200004638,0.6570410005224403,36.63298799801851,0.20560747663551404,214,0,0,22,0.9715909090909091,0
54.13815,2,0,0,0.0,35.4859809995105,0.6241529990802519,35.50981299849809,0.20465116279069773,215,0,0,22,0.9772727272727273,0
54.1754,2,0,0,0.0,37.21352400316391,0.648815999738872,37.24191599758342,0.20370370370370372,216,0,0,23,0.9402173913043478,0
54.21202,2,0,0,0.0,36.60056999797234,0.6361880004988052,36.621340997953666,0.20276497695852536,217,0,0,23,0.9456521739130435,0
54.24842,2,0,0,0.0,36.369497000123374,0.6418299999495503,36.3927140024316,0.2018348623853211,218,0,0,23,0.9510869565217391,0
54.28484,2,0,0,0.0,36.395001003256766,0.6471749984484632,36.418380001123296,0.2009132420091324,219,0,0,23,0.9565217391304348,0
54.3215,2,0,0,0.0,36.62709099808126,0.6534109998028725,36.65722300138441,0.19999999999999996,220,0,0,9,0.9236111111111112,0
54.35436,1,0,0,0.0,32.82924700033618,0.5284530016069766,32.851125000888715,0.0,133,0,0,9,0.9305555555555556,0
54.38703,1,0,0,0.0,32.647580999764614,0.531109999428736,32.67065399995772,0.0,134,0,0,9,0.9375,0
54.41994,1,0,0,0.0,32.87644300144166,0.5753750010626391,32.8967970017402,0.0,135,0,0,9,0.9444444444444444,0
54.4526,1,0,0,0.0,32.63825699832523,0.555394002731191,32.66039799927967,0.0,136,0,0,9,0.9513888888888888,0
54.48534,1,0,0,0.0,32.70313000030001,0.5268490021990146,32.735947002947796,0.0,137,0,0,9,0.9583333333333334,0
54.55349,2,1,175,32.56777100250474,35.535832997993566,0.6057989994587842,68.14772600046126,0.10571428571428576,175,0,0,20,0.984375,0
54.58982,2,0,0,0.0,36.301281998021295,0.6021189983584918,36.326273999293335,0.10511363636363635,176,0,0,21,0.9434523809523809,0
54.62675,2,0,0,0.0,36.896793000778416,0.6310649987426586,36.92181400037953,0.10451977401129942,177,0,0,21,0.9494047619047619,0
54.66351,2,0,0,0.0,36.73633800281095,0.6509080012619961,36.75950099932379,0.1039325842696629,178,0,0,21,0.9553571428571429,0
54.7002,2,0,0,0.0,36.65451199776726,0.6164119986351579,36.67885699906037,0.1033519553072626,179,0,0,21,0.9613095238095238,0
54.7366,2,0,0,0.0,36.37635699851671,0.6391919996531215,36.399141001311364,0.10277777777777775,180,0,0,21,0.9672619047619048,0
54.77289,2,0,0,0.0,36.258168998756446,0.6124579995230306,36.28448900053627,0.10220994475138123,181,0,0,22,0.9289772727272727,0
54.80939,2,0,0,0.0,36.46945699802018,0.6228710008144844,36.49165400202037,0.10164835164835162,182,0,0,22,0.9346590909090909,0
54.84819,2,0,0,0.0,38.77241100053652,0.6195599999045953,38.79915400102618,0.10109289617486339,183,0,0,22,0.9403409090909091,0
54.88504,2,0,0,0.0,36.82370300157345,0.6739560012647416,36.84787499878439,0.10054347826086951,184,0,0,22,0.9460227272727273,0
54.92209,2,0,0,0.0,37.019013998360606,0.6613549994654022,37.04391099745408,0.09999999999999998,185,0,0,22,0.9517045454545454,0
54.95925,2,0,0,0.0,37.13543999765534,0.662884001940256,37.160511001275154,0.09946236559139787,186,0,0,22,0.9573863636363636,0
54.99614,2,0,0,0.0,36.85773599863751,0.6620140011364128,36.88271599821746,0.09893048128342241,187,0,0,22,0.9630681818181818,0
55.03345,2,0,0,0.0,37.28275899993605,0.682827001583064,37.307876998966094,0.09840425531914898,188,0,0,22,0.96875,0
55.10437,3,1,198,33.6869580023631,37.18571200079168,0.7086439982231241,70.91380600104458,0.09259259259259256,198,0,0,35,0.9678571428571429,0
55.14112,3,0,0,0.0,36.71794099864201,0.7002109996392392,36.74309100097162,0.09212730318257956,199,0,0,35,0.9732142857142857,0
55.17917,3,0,0,0.0,38.01784300230793,0.7619019997946452,38.043029002437834,0.09166666666666667,200,0,0,35,0.9785714285714285,0
55.21583,3,0,0,0.0,36.63156900074682,0.7385909993899986,36.655895000876626,0.09121061359867333,201,0,0,36,0.9565972222222222,0
55.25252,3,0,0,0.0,36.66033300032723,0.7032610010355711,36.683910999272484,0.0907590759075908,202,0,0,36,0.9618055555555556,0
55.2893,3,0,0,0.0,36.75490499881562,0.6935550009075087,36.778426001546904,0.090311986863711,203,0,0,36,0.9670138888888888,0
55.32622,3,0,0,0.0,36.89588799898047,0.6987119995756075,36.92984100052854,0.08986928104575165,204,0,0,36,0.9722222222222222,0
55.36302,3,0,0,0.0,36.75308799938648,0.704638001479907,36.7781790009758,0.08943089430894313,205,0,0,36,0.9774305555555556,0
55.39984,3,0,0,0.0,36.79334399930667,0.7346960010181647,36.819421002292074,0.0889967637540453,206,0,0,37,0.956081081081081,0
55.43589,3,0,0,0.0,36.02071899877046,0.7213249991764314,36.04270900177653,0.08856682769726243,207,0,0,37,0.9611486486486487,0
55.47263,3,0,0,0.0,36.70813899952918,0.7270850001077633,36.73559700109763,0.08814102564102566,208,0,0,38,0.9407894736842105,0
55.50949,3,0,0,0.0,36.838014999375446,0.7282149999809917,36.8607679993147,0.08771929824561409,209,0,0,38,0.9457236842105263,0
55.54615,3,0,0,0.0,36.62885800076765,0.7200670006568544,36.652521001087734,0.08730158730158732,210,0,0,38,0.9506578947368421,0
55.58278,3,0,0,0.0,36.60735700032092,0.7296689982467797,36.63045100256568,0.08688783570300163,211,0,0,38,0.9555921052631579,0
55.61952,3,0,0,0.0,36.70668400081922,0.7329889995162375,36.72813500088523,0.08647798742138368,212,0,0,38,0.9605263157894737,0
55.65593,3,0,0,0.0,36.38458199930028,0.7030580018181354,36.4058870000008,0.0860719874804382,213,0,0,38,0.9654605263157895,0
55.69236,3,0,0,0.0,36.41014999811887,0.7066290017974097,36.43322900097701,0.08566978193146413,214,0,0,38,0.9703947368421053,0
55.72812,3,0,0,0.0,35.73232300186646,0.707239996700082,35.7535379989713,0.0852713178294574,215,0,0,38,0.975328947368421,0
55.76462,3,0,0,0.0,36.468483001954155,0.7332490022236016,36.489835001702886,0.08487654320987659,216,0,0,38,0.9802631578947368,0
55.80096,3,0,0,0.0,36.3148030010052,0.7131279999157414,36.33865699885064,0.08448540706605223,217,0,0,39,0.9599358974358975,0
55.84041,3,0,0,0.0,39.428050000424264,0.7176500002969988,39.45112499786774,0.08409785932721714,218,0,0,39,0.9647435897435898,0
55.87702,3,0,0,0.0,36.584495999704814,0.7102929994289298,36.60579200004577,0.08371385083713856,219,0,0,39,0.969551282051282,0
55.91375,3,0,0,0.0,36.70244900058606,0.7348959989030845,36.72295399883296,0.08333333333333337,220,0,0,39,0.9743589743589743,0
55.95032,3,0,0,0.0,36.54127499976312,0.722905999282375,36.57594900141703,0.0829562594268477,221,0,0,39,0.9791666666666666,0
55.98689,3,0,0,0.0,36.53334699993138,0.6928750008228235,36.55792000063229,0.08258258258258255,222,0,0,40,0.959375,0
56.02302,3,0,0,0.0,36.10330999799771,0.7351599997491576,36.12528499797918,0.08221225710014946,223,0,0,40,0.9640625,0
56.06015,3,0,0,0.0,37.09874299966032,0.7633099994563963,37.12600799917709,0.08184523809523814,224,0,0,41,0.9451219512195121,0
56.09708,3,0,0,0.0,36.895627999911085,0.7401930015475955,36.919681002473226,0.08148148148148149,225,0,0,41,0.9496951219512195,0
56.13436,3,0,0,0.0,37.25174200008041,0.7529619979322888,37.282073997630505,0.08112094395280234,226,0,0,41,0.9542682926829268,0
56.17128,3,0,0,0.0,36.884540997562,0.7507609989261255,36.91052300200681,0.0807635829662261,227,0,0,41,0.9588414634146342,0
56.20836,3,0,0,0.0,37.05625099973986,0.7551410017185844,37.07900700101163,0.08040935672514615,228,0,0,41,0.9634146341463414,0
56.24535,3,0,0,0.0,36.94152599928202,0.7775630001560785,36.979737000365276,0.08005822416302766,229,0,0,41,0.9679878048780488,0
56.2821,3,0,0,0.0,36.723536999488715,0.7324819998757448,36.74925699669984,0.07971014492753625,230,0,0,41,0.9725609756097561,0
56.31841,3,0,0,0.0,36.28174600089551,0.7465160015271977,36.30640499977744,0.07936507936507942,231,0,0,41,0.9771341463414634,0
56.35521,3,0,0,0.0,36.76004899898544,0.759014998038765,36.792033999518026,0.07902298850574707,232,0,0,29,0.9849137931034483,0
56.3919,2,0,0,0.0,36.65362599713262,0.6788050013710745,36.687795000034384,0.01931330472102999,233,0,0,30,0.95625,0
56.42899,2,0,0,0.0,37.060032998851966,0.6989489993429743,37.08455599917215,0.019230769230769273,234,0,0,30,0.9604166666666667,0
56.46573,2,0,0,0.0,36.71212300105253,0.7028410000202712,36.73593399798847,0.019148936170212738,235,0,0,30,0.9645833333333333,0
56.50231,2,0,0,0.0,36.55304599669762,0.6786440026189666,36.57644399936544,0.01906779661016944,236,0,0,30,0.96875,0
56.53934,2,0,0,0.0,36.975128001358826,0.6615979982598219,37.01250900121522,0.01898734177215189,237,0,0,30,0.9729166666666667,0
56.57613,2,0,0,0.0,36.76129299856257,0.6686289998469874,36.78593300355715,0.018907563025210128,238,0,0,30,0.9770833333333333,0
56.6122,2,0,0,0.0,36.03583199947025,0.6970769973122515,36.05799000069965,0.01882845188284521,239,0,0,30,0.98125,0
56.64917,2,0,0,0.0,36.94136800186243,0.6919070001458749,36.969651002436876,0.018750000000000044,240,0,0,31,0.9536290322580645,0
56.68587,2,0,0,0.0,36.67289299846743,0.6982330014579929,36.69793299923185,0.018672199170124526,241,0,0,31,0.9576612903225806,0
56.72267,2,0,0,0.0,36.77002200129209,0.6992140006332193,36.79236400057562,0.018595041322314043,242,0,0,31,0.9616935483870968,0
56.75929,2,0,0,0.0,36.59540199805633,0.676194998959545,36.61898200152791,0.01851851851851849,243,0,0,31,0.9657258064516129,0
56.79613,2,0,0,0.0,36.81412399964756,0.6765979996998794,36.83781799918506,0.018442622950819665,244,0,0,31,0.969758064516129,0
56.8353,2,0,0,0.0,39.139296000939794,0.6906080016051419,39.16289900007541,0.01836734693877551,245,0,0,31,0.9737903225806451,0
56.87207,2,0,0,0.0,36.7435869993642,0.6749839994881768,36.76622400234919,0.018292682926829285,246,0,0,31,0.9778225806451613,0
56.90785,2,0,0,0.0,35.747124999033986,0.6769999999960419,35.771009999734815,0.018218623481781382,247,0,0,31,0.9818548387096774,0
56.94456,2,0,0,0.0,36.686956002085935,0.7024749975244049,36.70981200048118,0.01814516129032262,248,0,0,31,0.9858870967741935,0
56.98126,2,0,0,0.0,36.67150500041316,0.6742549994669389,36.69817600166425,0.01807228915662651,249,0,0,32,0.958984375,0
57.01794,2,0,0,0.0,36.65449500113027,0.6741899996995926,36.67555900028674,0.018000000000000016,250,0,0,32,0.962890625,0
57.05507,2,0,0,0.0,37.09779500059085,0.6893249992572237,37.122431000170764,0.017928286852589626,251,0,0,32,0.966796875,0
57.09193,2,0,0,0.0,36.829340999247506,0.7030689994280692,36.8536630012386,0.017857142857142905,252,0,0,32,0.970703125,0
57.12881,2,0,0,0.0,36.851693999778945,0.6897320017742459,36.876551999739604,0.017786561264822143,253,0,0,32,0.974609375,0
57.16625,2,0,0,0.0,37.40134999679867,0.7279960009327624,37.43695800221758,0.017716535433070835,254,0,0,32,0.978515625,0
57.20231,2,0,0,0.0,36.03103799832752,0.694309997925302,36.05648300072062,0.01764705882352946,255,0,0,32,0.982421875,0
57.23929,2,0,0,0.0,36.93172500061337,0.6811470011598431,36.95837699706317,0.017578125,256,0,0,33,0.9564393939393939,0
57.27607,2,0,0,0.0,36.75726700021187,0.7045679994917009,36.7818270024145,0.017509727626459193,257,0,0,33,0.9602272727272727,0
57.31279,2,0,0,0.0,36.68679399925168,0.7134629995562136,36.70819900071365,0.01744186046511631,258,0,0,33,0.9640151515151515,0
57.34941,2,0,0,0.0,36.594803001207765,0.7276300020748749,36.61850100252195,0.01737451737451734,259,0,0,33,0.9678030303030303,0
57.38595,2,0,0,0.0,36.511916001472855,0.6625909991271328,36.53751099773217,0.017307692307692357,260,0,0,33,0.9715909090909091,0
57.42281,2,0,0,0.0,36.8347920011729,0.7260370002768468,36.856694001471624,0.017241379310344862,261,0,0,33,0.9753787878787878,0
57.45944,2,0,0,0.0,36.5994089988817,0.6934960001672152,36.62415000144392,0.01717557251908397,262,0,0,33,0.9791666666666666,0
57.49531,2,0,0,0.0,35.84786899955361,0.682597001286922,35.88580400173669,0.017110266159695797,263,0,0,33,0.9829545454545454,0
57.53188,2,0,0,0.0,36.52284900090308,0.6761320000805426,36.544380000123056,0.017045454545454586,264,0,0,33,0.9867424242424242,0
57.5686,2,0,0,0.0,36.691631001303904,0.6941489991731942,36.71939899868448,0.016981132075471694,265,0,0,34,0.9613970588235294,0
57.60543,2,0,0,0.0,36.79528100110474,0.7538999998359941,36.82124099941575,0.016917293233082664,266,0,0,34,0.9650735294117647,0
57.64222,2,0,0,0.0,36.769008002011105,0.6888989992148709,36.79992299657897,0.016853932584269704,267,0,0,34,0.96875,0
57.67877,2,0,0,0.0,36.50790399842663,0.6963649975659791,36.53058700001566,0.016791044776119368,268,0,0,34,0.9724264705882353,0
57.71561,2,0,0,0.0,36.79290899890475,0.6950509996386245,36.81497300203773,0.016728624535315983,269,0,0,34,0.9761029411764706,0
57.75217,2,0,0,0.0,36.53824099819758,0.7078589987941086,36.562133998813806,0.01666666666666672,270,0,0,34,0.9797794117647058,0
57.78789,2,0,0,0.0,35.69248300118488,0.7066259968269151,35.71718799867085,0.016605166051660514,271,0,0,34,0.9834558823529411,0
57.82638,2,0,0,0.0,38.45624499808764,0.7150579986046068,38.48586499952944,0.016544117647058876,272,0,0,35,0.9589285714285715,0
57.86405,2,0,0,0.0,37.638827998307534,0.7331050001084805,37.662451999494806,0.016483516483516536,273,0,0,35,0.9625,0
57.90054,2,0,0,0.0,36.458373000641586,0.7121579983504489,36.48238000096171,0.01642335766423353,274,0,0,35,0.9660714285714286,0
57.93749,2,0,0,0.0,36.92854700057069,0.6950469978619367,36.949449000530876,0.016363636363636358,275,0,0,35,0.9696428571428571,0
57.97396,2,0,0,0.0,36.4436800009571,0.6831790014985017,36.46534699873882,0.016304347826086918,276,0,0,35,0.9732142857142857,0
58.0107,2,0,0,0.0,36.713956000312464,0.6975329997658264,36.73716700359364,0.016245487364620947,277,0,0,35,0.9767857142857143,0
58.04749,2,0,0,0.0,36.75859800205217,0.6997700002102647,36.780443999305135,0.01618705035971224,278,0,0,35,0.9803571428571428,0
58.08337,2,0,0,0.0,35.852294000505935,0.6765329999325331,35.87587600122788,0.016129032258064502,279,0,0,35,0.9839285714285714,0
58.11984,2,0,0,0.0,36.44177400201443,0.6881109984533396,36.46178599956329,0.016071428571428625,280,0,0,35,0.9875,0
58.15647,2,0,0,0.0,36.60522399877664,0.6863670023449231,36.63202000097954,0.016014234875444844,281,0,0,36,0.9635416666666666,0
58.19335,2,0,0,0.0,36.85253699950408,0.6961159997445066,36.87672700107214,0.015957446808510634,282,0,0,36,0.9670138888888888,0
58.26388,3,1,154,33.28289700220921,37.200102997303475,0.773994001065148,70.52538400239428,0.16254416961130747,283,0,0,46,0.970108695652174,0
58.30102,3,0,0,0.0,37.11392100012745,0.7964300020830706,37.14002999913646,0.1619718309859155,284,0,0,46,0.9741847826086957,0
58.3728,4,1,137,33.753076000721194,37.97283300082199,0.92342700008885,71.76914699812187,0.25087719298245614,285,0,0,55,0.975,0
58.41081,4,0,0,0.0,37.97762799877091,0.9367010025016498,38.00399400279275,0.25,286,0,0,55,0.9795454545454545,0
58.44818,4,0,0,0.0,37.342416999308625,0.9321109973825514,37.36743700210354,0.24912891986062713,287,0,0,55,0.9840909090909091,0
58.48637,4,0,0,0.0,38.157101000251714,0.9521720021439251,38.187146001291694,0.24826388888888884,288,0,0,56,0.9709821428571429,0
58.52443,4,0,0,0.0,38.02180499769747,0.9258489990315866,38.050687002396444,0.24740484429065746,289,0,0,57,0.9583333333333334,0
58.56279,4,0,0,0.0,38.32829300154117,0.9212269978888799,38.356508001015754,0.24655172413793103,290,0,0,57,0.9627192982456141,0
58.63475,5,1,152,33.385530001396546,38.525521998963086,1.061001999914879,71.95517000218388,0.29209621993127144,291,0,0,67,0.9654850746268657,0
58.6728,5,0,0,0.0,38.021664000552846,1.0759360011434183,38.05127799932961,0.29109589041095896,292,0,0,68,0.9558823529411765,0
58.71088,5,0,0,0.0,38.040018000174314,1.087007000023732,38.076018001447665,0.2901023890784983,293,0,0,50,0.95,0
58.74898,4,0,0,0.0,38.07198999857064,0.9362109994981438,38.09646900117514,0.3537414965986394,294,0,0,50,0.955,0
58.78602,4,0,0,0.0,37.00073400250403,0.9206620015902445,37.02721399895381,0.3525423728813559,295,0,0,50,0.96,0
58.82581,4,0,0,0.0,39.764279001246905,0.9233000018866733,39.79076799805625,0.3513513513513513,296,0,0,50,0.965,0
58.865,4,0,0,0.0,39.156745002401294,1.0122959974978585,39.18617099770927,0.35016835016835013,297,0,0,50,0.97,0
58.93644,5,1,235,33.04774700154667,38.34014799940633,1.083533999917563,71.43552900015493,0.3214765100671141,298,0,0,65,0.9769230769230769,0
58.97472,5,0,0,0.0,38.235498999711126,1.0660099978849757,38.27390000151354,0.3204013377926421,299,0,0,47,0.9587765957446809,0
59.01261,4,0,0,0.0,37.8617230016971,0.824981998448493,37.8892939988873,0.23945147679324896,237,0,0,47,0.964095744680851,0
59.05075,4,0,0,0.0,38.10139899724163,0.8179120013664942,38.1264480020036,0.23844537815126055,238,0,0,47,0.9694148936170213,0
59.08783,4,0,0,0.0,37.054241001897026,0.8243160009442363,37.07957699953113,0.2374476987447699,239,0,0,47,0.9747340425531915,0
59.12589,4,0,0,0.0,38.026697002351284,0.8475199974782299,38.05327100053546,0.23645833333333333,240,0,0,48,0.9596354166666666,0
59.16354,4,0,0,0.0,37.62235199974384,0.8436429998255335,37.64803200101596,0.23547717842323657,241,0,0,48,0.96484375,0
59.20145,4,0,0,0.0,37.87678599837818,0.8107409994408954,37.90769400075078,0.23450413223140498,242,0,0,49,0.9502551020408163,0
59.23931,4,0,0,0.0,37.82510399832972,0.8265140022558626,37.849514999834355,0.23353909465020573,243,0,0,49,0.9553571428571429,0
59.27718,4,0,0,0.0,37.82619000048726,0.822115001938073,37.86724200108438,0.23258196721311475,244,0,0,49,0.9604591836734694,0
59.31497,4,0,0,0.0,37.76141900016228,0.8578930028306786,37.78861699902336,0.2316326530612245,245,0,0,50,0.94625,0
59.35329,4,0,0,0.0,38.28216299734777,0.9728529985295609,38.307411999994656,0.23069105691056913,246,0,0,50,0.95125,0
59.39025,4,0,0,0.0,36.92059100285405,0.8362799999304116,36.956796000595205,0.22975708502024295,247,0,0,50,0.95625,0
59.42825,4,0,0,0.0,37.972523998178076,0.8490459986205678,37.996222999936435,0.22883064516129037,248,0,0,50,0.96125,0
59.46596,4,0,0,0.0,37.68380600013188,0.8595760009484366,37.70933699706802,0.22791164658634533,249,0,0,50,0.96625,0
59.50403,4,0,0,0.0,38.03754999898956,0.8651759999338537,38.062743999034865,0.22699999999999998,250,0,0,50,0.97125,0
59.54199,4,0,0,0.0,37.933488998532994,0.8695709984749556,37.957504002406495,0.2260956175298805,251,0,0,50,0.97625,0
59.58077,4,0,0,0.0,38.74266700222506,0.8734719995118212,38.77790099795675,0.22519841269841268,252,0,0,39,0.9583333333333334,0
59.61759,3,0,0,0.0,36.786848002520856,0.7551009985036217,36.809311000979505,0.21212121212121215,253,0,0,39,0.9631410256410257,0
59.6546,3,0,0,0.0,36.984630998631474,0.7476010032405611,37.01014100079192,0.21128608923884518,254,0,0,39,0.967948717948718,0
59.72472,4,1,159,33.1015980009397,36.97353600000497,0.8276840017060749,70.11659899944789,0.2519607843137255,255,0,0,49,0.9783163265306123,0
59.76278,4,0,0,0.0,38.01274699799251,0.8552840008633211,38.04930999831413,0.2509765625,256,0,0,40,0.9359375,0
59.79962,3,0,0,0.0,36.815886000113096,0.7594460003019776,36.840387001575436,0.22308690012970167,257,0,0,40,0.940625,0
59.8396,3,0,0,0.0,39.947290999407414,0.7518640013586264,39.97171299852198,0.2222222222222222,258,0,0,40,0.9453125,0
59.87671,3,0,0,0.0,37.08346799976425,0.7856649972382002,37.10927899737726,0.2213642213642214,259,0,0,40,0.95,0
59.91394,3,0,0,0.0,37.19379699759884,0.7493539997085463,37.220376998448046,0.2205128205128205,260,0,0,40,0.9546875,0
59.95085,3,0,0,0.0,36.889191000227584,0.7622449993505143,36.91287000037846,0.21966794380587484,261,0,0,40,0.959375,0
59.98777,3,0,0,0.0,36.88628300005803,0.7506580004701391,36.910194998199586,0.21882951653944016,262,0,0,40,0.9640625,0
60.02386,3,0,0,0.0,36.059810998267494,0.7543520005128812,36.082345999602694,0.21799746514575413,263,0,0,40,0.96875,0
60.06083,3,0,0,0.0,36.943259998224676,0.7420100009767339,36.967841999285156,0.21717171717171713,264,0,0,40,0.9734375,0
60.0976,3,0,0,0.0,36.744269000337226,0.7533860007242765,36.767718996998155,0.2163522012578616,265,0,0,40,0.978125,0
60.13475,3,0,0,0.0,37.12226100105909,0.7301139994524419,37.14510700228857,0.21553884711779447,266,0,0,40,0.9828125,0
60.1715,3,0,0,0.0,36.72559700135025,0.756725999963237,36.74914200018975,0.21473158551810234,267,0,0,40,0.9875,0
60.20831,3,0,0,0.0,36.77267899911385,0.7306979969143867,36.80043900021701,0.2139303482587065,268,0,0,41,0.9679878048780488,0
60.24546,3,0,0,0.0,37.113780999789014,0.7589269989694003,37.15130899945507,0.21313506815365546,269,0,0,41,0.9725609756097561,0
60.28258,3,0,0,0.0,37.08214399739518,0.7404290008707903,37.10982500342652,0.2123456790123457,270,0,0,41,0.9771341463414634,0
60.31906,3,0,0,0.0,36.45262400095817,0.7759969994367566,36.474475000431994,0.21156211562115623,271,0,0,41,0.9817073170731707,0
60.35599,3,0,0,0.0,36.905709999700775,0.7746689989289735,36.934300002030795,0.21078431372549022,272,0,0,43,0.940406976744186,0
60.39298,3,0,0,0.0,36.95733300264692,0.7824189997336362,36.98106500087306,0.21001221001221004,273,0,0,43,0.9447674418604651,0
60.42986,3,0,0,0.0,36.84979800164001,0.7533669995609671,36.87281900056405,0.2092457420924574,274,0,0,43,0.9491279069767442,0
60.46675,3,0,0,0.0,36.8599510002241,0.7717560001765378,36.8838219983445,0.2084848484848485,275,0,0,43,0.9534883720930233,0
60.50357,3,0,0,0.0,36.80020100000547,0.7430840014421847,36.82599400053732,0.20772946859903385,276,0,0,43,0.9578488372093024,0
60.54071,3,0,0,0.0,37.10944100021152,0.7678869988012593,37.132326997380005,0.20697954271961494,277,0,0,43,0.9622093023255814,0
60.5777,3,0,0,0.0,36.962878999474924,0.7877930001995992,36.98815100142383,0.20623501199040772,278,0,0,43,0.9665697674418605,0
60.64786,4,1,83,33.29470500102616,36.80927900131792,0.8910949982237071,70.14657000036095,0.32974910394265233,279,0,0,49,0.9591836734693877,0
60.6858,4,0,0,0.0,37.91706399715622,0.8946250018198043,37.94349300005706,0.3285714285714286,280,0,0,49,0.9642857142857143,0
60.72358,4,0,0,0.0,37.75024399874383,0.889565002580639,37.77408800306148,0.32740213523131667,281,0,0,49,0.9693877551020408,0
60.76172,4,0,0,0.0,38.11130499889259,0.8638850013085175,38.13666399946669,0.3262411347517731,282,0,0,49,0.9744897959183674,0
60.80224,4,0,0,0.0,40.48561200033873,0.8759689990256447,40.51073300070129,0.3250883392226148,283,0,0,49,0.9795918367346939,0
60.84264,4,0,0,0.0,40.36874799930956,0.8796279980742838,40.397182001470355,0.323943661971831,284,0,0,50,0.965,0
60.88032,4,0,0,0.0,37.653691000741674,0.8858100009092595,37.69227800148656,0.32280701754385965,285,0,0,50,0.97,0
60.91793,4,0,0,0.0,37.564302001555916,0.8695069991517812,37.59021600126289,0.32167832167832167,286,0,0,50,0.975,0
60.95504,4,0,0,0.0,37.08015899974271,0.9028829990711529,37.10574800061295,0.32055749128919864,287,0,0,50,0.98,0
